RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
0.03833333333333341,2,2026-04-22,02:00,DDPEC_GT2,24.41,False,02:00,NORTH,38.53,False,14.120000000000001,-14.081666666666667,-15.081666666666667,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
0.0,3,2026-04-22,03:00,DDPEC_GT2,25.7,False,03:00,NORTH,38.62,False,12.919999999999998,-12.919999999999998,-13.919999999999998,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-0.07083333333333375,4,2026-04-22,04:00,DDPEC_GT2,30.33,False,04:00,NORTH,40.96,False,10.630000000000003,-10.700833333333335,-11.700833333333335,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-0.29249999999999926,5,2026-04-22,05:00,DDPEC_GT2,33.86,False,05:00,NORTH,42.93,False,9.07,-9.362499999999999,-10.362499999999999,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-0.27615384615384697,6,2026-04-22,06:00,DDPEC_GT2,38.38,False,06:00,NORTH,44.86,False,6.479999999999997,-6.756153846153844,-7.756153846153844,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-0.16000000000000045,7,2026-04-22,07:00,DDPEC_GT2,40.71,False,07:00,NORTH,47.47,False,6.759999999999998,-6.919999999999998,-7.919999999999998,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-0.03083333333333312,8,2026-04-22,08:00,DDPEC_GT2,36.77,False,08:00,NORTH,41.95,False,5.18,-5.2108333333333325,-6.2108333333333325,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-0.18846153846153813,9,2026-04-22,09:00,DDPEC_GT2,33.0,False,09:00,NORTH,37.84,False,4.840000000000003,-5.028461538461541,-6.028461538461541,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-3.0975,10,2026-04-22,10:00,DDPEC_GT2,23.37,False,10:00,NORTH,22.58,False,-0.7900000000000027,-2.3074999999999974,-3.3074999999999974,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-6.894166666666666,11,2026-04-22,11:00,DDPEC_GT2,23.37,False,11:00,NORTH,14.25,False,-9.120000000000001,2.225833333333335,1.2258333333333349,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-7.965833333333333,12,2026-04-22,12:00,DDPEC_GT2,26.56,False,12:00,NORTH,13.86,False,-12.7,4.734166666666666,3.734166666666666,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-8.144166666666667,13,2026-04-22,13:00,DDPEC_GT2,25.21,False,13:00,NORTH,9.68,False,-15.530000000000001,7.385833333333334,6.385833333333334,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-9.200000000000001,14,2026-04-22,14:00,DDPEC_GT2,30.86,False,14:00,NORTH,7.26,False,-23.6,14.4,13.4,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-16.186666666666664,15,2026-04-22,15:00,DDPEC_GT2,29.9,False,15:00,NORTH,3.88,False,-26.02,9.833333333333336,8.833333333333336,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-42.51,16,2026-04-22,16:00,DDPEC_GT2,30.48,False,16:00,NORTH,4.8,False,-25.68,-16.83,-17.83,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-36.08083333333334,17,2026-04-22,17:00,DDPEC_GT2,28.99,False,17:00,NORTH,2.98,False,-26.009999999999998,-10.07083333333334,-11.07083333333334,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-35.33083333333334,18,2026-04-22,18:00,DDPEC_GT2,33.24,False,18:00,NORTH,1.64,False,-31.6,-3.7308333333333366,-4.7308333333333366,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-32.50666666666667,19,2026-04-22,19:00,DDPEC_GT2,42.23,False,19:00,NORTH,3.02,False,-39.209999999999994,6.703333333333326,5.703333333333326,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-35.75857142857143,20,2026-04-22,20:00,DDPEC_GT2,47.8,False,20:00,NORTH,16.61,False,-31.189999999999998,-4.568571428571431,-5.568571428571431,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-54.098333333333336,21,2026-04-22,21:00,DDPEC_GT2,47.34,False,21:00,NORTH,28.25,False,-19.090000000000003,-35.00833333333333,-36.00833333333333,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-35.562666666666665,22,2026-04-22,22:00,DDPEC_GT2,54.8,False,22:00,NORTH,30.21,False,-24.589999999999996,-10.972666666666669,-11.972666666666669,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-24.860714285714288,23,2026-04-22,23:00,DDPEC_GT2,38.21,False,23:00,NORTH,22.48,False,-15.73,-9.130714285714287,-10.130714285714287,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
-14.759166666666665,24,2026-04-22,24:00,DDPEC_GT2,28.74,False,24:00,NORTH,17.93,False,-10.809999999999999,-3.9491666666666667,-4.949166666666667,DDPEC_GT2,DDPEC_GT2,NORTH,2026-04-22
0.014999999999999384,1,2026-04-22,01:00,DIB_DIB_G1,26.4,False,01:00,NORTH,36.74,False,10.340000000000003,-10.325000000000005,-11.325000000000005,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
0.03833333333333341,2,2026-04-22,02:00,DIB_DIB_G1,26.05,False,02:00,NORTH,38.53,False,12.48,-12.441666666666666,-13.441666666666666,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
0.0,3,2026-04-22,03:00,DIB_DIB_G1,27.38,False,03:00,NORTH,38.62,False,11.239999999999998,-11.239999999999998,-12.239999999999998,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-0.07083333333333375,4,2026-04-22,04:00,DIB_DIB_G1,31.89,False,04:00,NORTH,40.96,False,9.07,-9.140833333333333,-10.140833333333333,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-0.29249999999999926,5,2026-04-22,05:00,DIB_DIB_G1,35.37,False,05:00,NORTH,42.93,False,7.560000000000002,-7.852500000000002,-8.852500000000003,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-0.27615384615384697,6,2026-04-22,06:00,DIB_DIB_G1,40.08,False,06:00,NORTH,44.86,False,4.780000000000001,-5.056153846153848,-6.056153846153848,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-0.16000000000000045,7,2026-04-22,07:00,DIB_DIB_G1,43.75,False,07:00,NORTH,47.47,False,3.719999999999999,-3.8799999999999994,-4.879999999999999,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-0.03083333333333312,8,2026-04-22,08:00,DIB_DIB_G1,40.0,False,08:00,NORTH,41.95,False,1.9500000000000028,-1.9808333333333359,-2.9808333333333357,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-0.19615384615384593,9,2026-04-22,09:00,DIB_DIB_G1,36.66,False,09:00,NORTH,37.84,False,1.1800000000000068,-1.3761538461538527,-2.3761538461538527,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-3.1225,10,2026-04-22,10:00,DIB_DIB_G1,26.34,False,10:00,NORTH,22.58,False,-3.7600000000000016,0.6375000000000015,-0.3624999999999985,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-6.930833333333333,11,2026-04-22,11:00,DIB_DIB_G1,25.85,False,11:00,NORTH,14.25,False,-11.600000000000001,4.669166666666668,3.6691666666666682,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-8.005833333333333,12,2026-04-22,12:00,DIB_DIB_G1,29.37,False,12:00,NORTH,13.86,False,-15.510000000000002,7.504166666666668,6.504166666666668,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-8.181666666666667,13,2026-04-22,13:00,DIB_DIB_G1,29.31,False,13:00,NORTH,9.68,False,-19.63,11.448333333333332,10.448333333333332,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-9.209999999999999,14,2026-04-22,14:00,DIB_DIB_G1,35.84,False,14:00,NORTH,7.26,False,-28.580000000000005,19.370000000000005,18.370000000000005,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-15.771666666666667,15,2026-04-22,15:00,DIB_DIB_G1,36.71,False,15:00,NORTH,3.88,False,-32.83,17.05833333333333,16.05833333333333,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-38.193333333333335,16,2026-04-22,16:00,DIB_DIB_G1,37.09,False,16:00,NORTH,4.8,False,-32.290000000000006,-5.903333333333329,-6.903333333333329,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-35.13,17,2026-04-22,17:00,DIB_DIB_G1,36.01,False,17:00,NORTH,2.98,False,-33.03,-2.1000000000000014,-3.1000000000000014,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-36.53583333333333,18,2026-04-22,18:00,DIB_DIB_G1,36.88,False,18:00,NORTH,1.64,False,-35.24,-1.2958333333333272,-2.295833333333327,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-32.899166666666666,19,2026-04-22,19:00,DIB_DIB_G1,45.79,False,19:00,NORTH,3.02,False,-42.769999999999996,9.87083333333333,8.87083333333333,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-35.97642857142857,20,2026-04-22,20:00,DIB_DIB_G1,52.62,False,20:00,NORTH,16.61,False,-36.01,0.033571428571427475,-0.9664285714285725,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-54.47083333333333,21,2026-04-22,21:00,DIB_DIB_G1,52.43,False,21:00,NORTH,28.25,False,-24.18,-30.29083333333333,-31.29083333333333,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-35.757333333333335,22,2026-04-22,22:00,DIB_DIB_G1,58.87,False,22:00,NORTH,30.21,False,-28.659999999999997,-7.097333333333339,-8.097333333333339,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-24.958571428571428,23,2026-04-22,23:00,DIB_DIB_G1,41.25,False,23:00,NORTH,22.48,False,-18.77,-6.188571428571429,-7.188571428571429,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
-14.785833333333334,24,2026-04-22,24:00,DIB_DIB_G1,31.44,False,24:00,NORTH,17.93,False,-13.510000000000002,-1.275833333333333,-2.275833333333333,DIB_DIB_G1,DIB_DIB_G1,NORTH,2026-04-22
0.014999999999999384,1,2026-04-22,01:00,DIB_DIB_G3,26.4,False,01:00,NORTH,36.74,False,10.340000000000003,-10.325000000000005,-11.325000000000005,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
0.03833333333333341,2,2026-04-22,02:00,DIB_DIB_G3,26.05,False,02:00,NORTH,38.53,False,12.48,-12.441666666666666,-13.441666666666666,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
0.0,3,2026-04-22,03:00,DIB_DIB_G3,27.38,False,03:00,NORTH,38.62,False,11.239999999999998,-11.239999999999998,-12.239999999999998,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-0.07083333333333375,4,2026-04-22,04:00,DIB_DIB_G3,31.89,False,04:00,NORTH,40.96,False,9.07,-9.140833333333333,-10.140833333333333,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-0.29249999999999926,5,2026-04-22,05:00,DIB_DIB_G3,35.37,False,05:00,NORTH,42.93,False,7.560000000000002,-7.852500000000002,-8.852500000000003,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-0.27615384615384697,6,2026-04-22,06:00,DIB_DIB_G3,40.08,False,06:00,NORTH,44.86,False,4.780000000000001,-5.056153846153848,-6.056153846153848,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-0.16000000000000045,7,2026-04-22,07:00,DIB_DIB_G3,43.75,False,07:00,NORTH,47.47,False,3.719999999999999,-3.8799999999999994,-4.879999999999999,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-0.03083333333333312,8,2026-04-22,08:00,DIB_DIB_G3,40.0,False,08:00,NORTH,41.95,False,1.9500000000000028,-1.9808333333333359,-2.9808333333333357,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-0.19615384615384593,9,2026-04-22,09:00,DIB_DIB_G3,36.66,False,09:00,NORTH,37.84,False,1.1800000000000068,-1.3761538461538527,-2.3761538461538527,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-3.1225,10,2026-04-22,10:00,DIB_DIB_G3,26.34,False,10:00,NORTH,22.58,False,-3.7600000000000016,0.6375000000000015,-0.3624999999999985,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-6.930833333333333,11,2026-04-22,11:00,DIB_DIB_G3,25.85,False,11:00,NORTH,14.25,False,-11.600000000000001,4.669166666666668,3.6691666666666682,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-8.005833333333333,12,2026-04-22,12:00,DIB_DIB_G3,29.37,False,12:00,NORTH,13.86,False,-15.510000000000002,7.504166666666668,6.504166666666668,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-8.181666666666667,13,2026-04-22,13:00,DIB_DIB_G3,29.31,False,13:00,NORTH,9.68,False,-19.63,11.448333333333332,10.448333333333332,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-9.209999999999999,14,2026-04-22,14:00,DIB_DIB_G3,35.84,False,14:00,NORTH,7.26,False,-28.580000000000005,19.370000000000005,18.370000000000005,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-15.771666666666667,15,2026-04-22,15:00,DIB_DIB_G3,36.71,False,15:00,NORTH,3.88,False,-32.83,17.05833333333333,16.05833333333333,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-38.193333333333335,16,2026-04-22,16:00,DIB_DIB_G3,37.09,False,16:00,NORTH,4.8,False,-32.290000000000006,-5.903333333333329,-6.903333333333329,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-35.13,17,2026-04-22,17:00,DIB_DIB_G3,36.01,False,17:00,NORTH,2.98,False,-33.03,-2.1000000000000014,-3.1000000000000014,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-36.53583333333333,18,2026-04-22,18:00,DIB_DIB_G3,36.88,False,18:00,NORTH,1.64,False,-35.24,-1.2958333333333272,-2.295833333333327,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-32.899166666666666,19,2026-04-22,19:00,DIB_DIB_G3,45.79,False,19:00,NORTH,3.02,False,-42.769999999999996,9.87083333333333,8.87083333333333,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-35.97642857142857,20,2026-04-22,20:00,DIB_DIB_G3,52.62,False,20:00,NORTH,16.61,False,-36.01,0.033571428571427475,-0.9664285714285725,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-54.47083333333333,21,2026-04-22,21:00,DIB_DIB_G3,52.43,False,21:00,NORTH,28.25,False,-24.18,-30.29083333333333,-31.29083333333333,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-35.757333333333335,22,2026-04-22,22:00,DIB_DIB_G3,58.87,False,22:00,NORTH,30.21,False,-28.659999999999997,-7.097333333333339,-8.097333333333339,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-24.958571428571428,23,2026-04-22,23:00,DIB_DIB_G3,41.25,False,23:00,NORTH,22.48,False,-18.77,-6.188571428571429,-7.188571428571429,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
-14.785833333333334,24,2026-04-22,24:00,DIB_DIB_G3,31.44,False,24:00,NORTH,17.93,False,-13.510000000000002,-1.275833333333333,-2.275833333333333,DIB_DIB_G3,DIB_DIB_G3,NORTH,2026-04-22
0.014999999999999384,1,2026-04-22,01:00,DIB_DIB_G4,26.4,False,01:00,NORTH,36.74,False,10.340000000000003,-10.325000000000005,-11.325000000000005,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
0.03833333333333341,2,2026-04-22,02:00,DIB_DIB_G4,26.05,False,02:00,NORTH,38.53,False,12.48,-12.441666666666666,-13.441666666666666,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
0.0,3,2026-04-22,03:00,DIB_DIB_G4,27.38,False,03:00,NORTH,38.62,False,11.239999999999998,-11.239999999999998,-12.239999999999998,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-0.07083333333333375,4,2026-04-22,04:00,DIB_DIB_G4,31.89,False,04:00,NORTH,40.96,False,9.07,-9.140833333333333,-10.140833333333333,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-0.29249999999999926,5,2026-04-22,05:00,DIB_DIB_G4,35.37,False,05:00,NORTH,42.93,False,7.560000000000002,-7.852500000000002,-8.852500000000003,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-0.27615384615384697,6,2026-04-22,06:00,DIB_DIB_G4,40.08,False,06:00,NORTH,44.86,False,4.780000000000001,-5.056153846153848,-6.056153846153848,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-0.16000000000000045,7,2026-04-22,07:00,DIB_DIB_G4,43.75,False,07:00,NORTH,47.47,False,3.719999999999999,-3.8799999999999994,-4.879999999999999,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-0.03083333333333312,8,2026-04-22,08:00,DIB_DIB_G4,40.0,False,08:00,NORTH,41.95,False,1.9500000000000028,-1.9808333333333359,-2.9808333333333357,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-0.19615384615384593,9,2026-04-22,09:00,DIB_DIB_G4,36.66,False,09:00,NORTH,37.84,False,1.1800000000000068,-1.3761538461538527,-2.3761538461538527,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-3.1225,10,2026-04-22,10:00,DIB_DIB_G4,26.34,False,10:00,NORTH,22.58,False,-3.7600000000000016,0.6375000000000015,-0.3624999999999985,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-6.930833333333333,11,2026-04-22,11:00,DIB_DIB_G4,25.85,False,11:00,NORTH,14.25,False,-11.600000000000001,4.669166666666668,3.6691666666666682,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-8.005833333333333,12,2026-04-22,12:00,DIB_DIB_G4,29.37,False,12:00,NORTH,13.86,False,-15.510000000000002,7.504166666666668,6.504166666666668,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-8.181666666666667,13,2026-04-22,13:00,DIB_DIB_G4,29.31,False,13:00,NORTH,9.68,False,-19.63,11.448333333333332,10.448333333333332,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-9.209999999999999,14,2026-04-22,14:00,DIB_DIB_G4,35.84,False,14:00,NORTH,7.26,False,-28.580000000000005,19.370000000000005,18.370000000000005,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-15.771666666666667,15,2026-04-22,15:00,DIB_DIB_G4,36.71,False,15:00,NORTH,3.88,False,-32.83,17.05833333333333,16.05833333333333,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-38.193333333333335,16,2026-04-22,16:00,DIB_DIB_G4,37.09,False,16:00,NORTH,4.8,False,-32.290000000000006,-5.903333333333329,-6.903333333333329,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-35.13,17,2026-04-22,17:00,DIB_DIB_G4,36.01,False,17:00,NORTH,2.98,False,-33.03,-2.1000000000000014,-3.1000000000000014,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-36.53583333333333,18,2026-04-22,18:00,DIB_DIB_G4,36.88,False,18:00,NORTH,1.64,False,-35.24,-1.2958333333333272,-2.295833333333327,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-32.899166666666666,19,2026-04-22,19:00,DIB_DIB_G4,45.79,False,19:00,NORTH,3.02,False,-42.769999999999996,9.87083333333333,8.87083333333333,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-35.97642857142857,20,2026-04-22,20:00,DIB_DIB_G4,52.62,False,20:00,NORTH,16.61,False,-36.01,0.033571428571427475,-0.9664285714285725,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-54.47083333333333,21,2026-04-22,21:00,DIB_DIB_G4,52.43,False,21:00,NORTH,28.25,False,-24.18,-30.29083333333333,-31.29083333333333,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-35.757333333333335,22,2026-04-22,22:00,DIB_DIB_G4,58.87,False,22:00,NORTH,30.21,False,-28.659999999999997,-7.097333333333339,-8.097333333333339,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-24.958571428571428,23,2026-04-22,23:00,DIB_DIB_G4,41.25,False,23:00,NORTH,22.48,False,-18.77,-6.188571428571429,-7.188571428571429,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
-14.785833333333334,24,2026-04-22,24:00,DIB_DIB_G4,31.44,False,24:00,NORTH,17.93,False,-13.510000000000002,-1.275833333333333,-2.275833333333333,DIB_DIB_G4,DIB_DIB_G4,NORTH,2026-04-22
10.5325,1,2026-04-23,01:00,CPSES_UNIT2,3.32,False,01:00,NORTH,9.2,False,5.879999999999999,4.652500000000002,3.6525000000000016,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
9.755,2,2026-04-23,02:00,CPSES_UNIT2,1.64,False,02:00,NORTH,7.64,False,6.0,3.755000000000001,2.755000000000001,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
9.984166666666665,3,2026-04-23,03:00,CPSES_UNIT2,1.37,False,03:00,NORTH,9.32,False,7.95,2.034166666666665,1.034166666666665,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
9.957500000000001,4,2026-04-23,04:00,CPSES_UNIT2,2.2,False,04:00,NORTH,4.51,False,2.3099999999999996,7.647500000000002,6.647500000000002,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
9.408333333333333,5,2026-04-23,05:00,CPSES_UNIT2,2.8,False,05:00,NORTH,2.41,False,-0.3899999999999997,9.798333333333332,8.798333333333332,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
11.411666666666667,6,2026-04-23,06:00,CPSES_UNIT2,6.84,False,06:00,NORTH,5.56,False,-1.2800000000000002,12.691666666666666,11.691666666666666,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
12.651666666666666,7,2026-04-23,07:00,CPSES_UNIT2,6.3,False,07:00,NORTH,5.29,False,-1.0099999999999998,13.661666666666665,12.661666666666665,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
11.279166666666667,8,2026-04-23,08:00,CPSES_UNIT2,9.32,False,08:00,NORTH,4.18,False,-5.140000000000001,16.41916666666667,15.41916666666667,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
7.219999999999999,9,2026-04-23,09:00,CPSES_UNIT2,3.4,False,09:00,NORTH,-4.9,False,-8.3,15.52,14.52,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
8.417499999999999,10,2026-04-23,10:00,CPSES_UNIT2,-1.25,False,10:00,NORTH,-5.56,False,-4.31,12.7275,11.7275,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
9.383333333333333,11,2026-04-23,11:00,CPSES_UNIT2,-2.66,False,11:00,NORTH,-3.17,False,-0.5099999999999998,9.893333333333333,8.893333333333333,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
10.412666666666667,12,2026-04-23,12:00,CPSES_UNIT2,-12.43,False,12:00,NORTH,-2.75,False,9.68,0.7326666666666668,-0.2673333333333332,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
7.934166666666667,13,2026-04-23,13:00,CPSES_UNIT2,-4.67,False,13:00,NORTH,-2.15,False,2.52,5.414166666666667,4.414166666666667,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
5.83,14,2026-04-23,14:00,CPSES_UNIT2,-9.65,False,14:00,NORTH,-1.84,False,7.8100000000000005,-1.9800000000000004,-2.9800000000000004,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
6.836666666666667,15,2026-04-23,15:00,CPSES_UNIT2,-13.69,False,15:00,NORTH,-1.16,False,12.53,-5.6933333333333325,-6.6933333333333325,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
6.889230769230769,16,2026-04-23,16:00,CPSES_UNIT2,-9.52,False,16:00,NORTH,-1.06,False,8.459999999999999,-1.5707692307692298,-2.57076923076923,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
9.305833333333334,17,2026-04-23,17:00,CPSES_UNIT2,-16.38,False,17:00,NORTH,-3.3,False,13.079999999999998,-3.7741666666666642,-4.774166666666664,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
11.715714285714286,18,2026-04-23,18:00,CPSES_UNIT2,-17.32,False,18:00,NORTH,-0.66,False,16.66,-4.944285714285714,-5.944285714285714,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
12.470769230769232,19,2026-04-23,19:00,CPSES_UNIT2,8.82,False,19:00,NORTH,-0.06,False,-8.88,21.35076923076923,20.35076923076923,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
13.590000000000002,20,2026-04-23,20:00,CPSES_UNIT2,16.36,False,20:00,NORTH,16.51,False,0.15000000000000213,13.44,12.44,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
10.571666666666667,21,2026-04-23,21:00,CPSES_UNIT2,14.05,False,21:00,NORTH,33.96,False,19.91,-9.338333333333333,-10.338333333333333,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
10.566666666666666,22,2026-04-23,22:00,CPSES_UNIT2,21.62,False,22:00,NORTH,33.1,False,11.48,-0.913333333333334,-1.913333333333334,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
8.426666666666668,23,2026-04-23,23:00,CPSES_UNIT2,13.98,False,23:00,NORTH,38.86,False,24.88,-16.453333333333333,-17.453333333333333,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
7.3566666666666665,24,2026-04-23,24:00,CPSES_UNIT2,4.33,False,24:00,NORTH,31.72,False,27.39,-20.033333333333335,-21.033333333333335,CPSES_UNIT2,CPSES_UNIT2,NORTH,2026-04-23
-14.736666666666666,1,2026-04-23,01:00,CVC_CVCG1_5,31.09,False,01:00,NORTH,9.2,False,-21.89,7.153333333333334,6.153333333333334,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-04-23
-13.3125,2,2026-04-23,02:00,CVC_CVCG1_5,29.17,False,02:00,NORTH,7.64,False,-21.53,8.217500000000001,7.217500000000001,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-04-23
-13.858333333333334,3,2026-04-23,03:00,CVC_CVCG1_5,27.72,False,03:00,NORTH,9.32,False,-18.4,4.541666666666664,3.5416666666666643,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-04-23
-13.736666666666666,4,2026-04-23,04:00,CVC_CVCG1_5,28.04,False,04:00,NORTH,4.51,False,-23.53,9.793333333333335,8.793333333333335,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-04-23
-12.3825,5,2026-04-23,05:00,CVC_CVCG1_5,28.3,False,05:00,NORTH,2.41,False,-25.89,13.5075,12.5075,CVC_CVCG1_5,CVC_CVCG1_5,NORTH,2026-04-23
