RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
0.005000000000000078,10,2026-02-16,10:00,DSWL_BES1,0.46,False,10:00,NORTH,-2.66,False,-3.12,3.125,2.125,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.02083333333333326,11,2026-02-16,11:00,DSWL_BES1,0.41,False,11:00,NORTH,-3.57,False,-3.98,3.9591666666666665,2.9591666666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.031666666666666586,12,2026-02-16,12:00,DSWL_BES1,0.49,False,12:00,NORTH,-4.76,False,-5.25,5.218333333333334,4.218333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.018666666666666623,13,2026-02-16,13:00,DSWL_BES1,-0.06,False,13:00,NORTH,-4.51,False,-4.45,4.431333333333334,3.431333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.004166666666666726,14,2026-02-16,14:00,DSWL_BES1,0.24,False,14:00,NORTH,-3.27,False,-3.51,3.505833333333333,2.505833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.026666666666666655,15,2026-02-16,15:00,DSWL_BES1,0.27,False,15:00,NORTH,-4.3,False,-4.57,4.543333333333334,3.543333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.005000000000000042,16,2026-02-16,16:00,DSWL_BES1,0.65,False,16:00,NORTH,-3.01,False,-3.6599999999999997,3.655,2.655,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.015000000000000069,17,2026-02-16,17:00,DSWL_BES1,0.44,False,17:00,NORTH,-1.2,False,-1.64,1.6249999999999998,0.6249999999999998,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.10833333333333305,18,2026-02-16,18:00,DSWL_BES1,26.18,False,18:00,NORTH,12.56,False,-13.62,13.511666666666667,12.511666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.010000000000000083,19,2026-02-16,19:00,DSWL_BES1,25.6,False,19:00,NORTH,26.51,False,0.9100000000000001,-0.9200000000000003,-1.9200000000000004,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.3849999999999998,20,2026-02-16,20:00,DSWL_BES1,25.45,False,20:00,NORTH,23.26,False,-2.1899999999999977,1.804999999999998,0.8049999999999979,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.4083333333333338,21,2026-02-16,21:00,DSWL_BES1,22.89,False,21:00,NORTH,21.53,False,-1.3599999999999994,0.9516666666666656,-0.04833333333333445,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.7349999999999998,22,2026-02-16,22:00,DSWL_BES1,20.72,False,22:00,NORTH,16.99,False,-3.7300000000000004,2.9950000000000006,1.9950000000000006,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.900769230769231,23,2026-02-16,23:00,DSWL_BES1,19.01,False,23:00,NORTH,16.92,False,-2.09,1.1892307692307689,0.18923076923076887,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.8225000000000001,24,2026-02-16,24:00,DSWL_BES1,18.52,False,24:00,NORTH,14.89,False,-3.629999999999999,2.8074999999999988,1.8074999999999988,DSWL_BES1,DSWL_BES1,NORTH,2026-02-16
-0.8958333333333338,1,2026-02-17,01:00,DSWL_BES1,15.21,False,01:00,NORTH,2.98,False,-12.23,11.334166666666667,10.334166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.9566666666666666,2,2026-02-17,02:00,DSWL_BES1,13.82,False,02:00,NORTH,2.24,False,-11.58,10.623333333333333,9.623333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.9558333333333335,3,2026-02-17,03:00,DSWL_BES1,13.91,False,03:00,NORTH,3.15,False,-10.76,9.804166666666667,8.804166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-1.0016666666666674,4,2026-02-17,04:00,DSWL_BES1,13.84,False,04:00,NORTH,2.08,False,-11.76,10.758333333333333,9.758333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.761666666666667,5,2026-02-17,05:00,DSWL_BES1,14.93,False,05:00,NORTH,2.05,False,-12.879999999999999,12.118333333333332,11.118333333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.9708333333333332,6,2026-02-17,06:00,DSWL_BES1,19.0,False,06:00,NORTH,4.76,False,-14.24,13.269166666666667,12.269166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-1.0266666666666666,7,2026-02-17,07:00,DSWL_BES1,19.65,False,07:00,NORTH,12.03,False,-7.619999999999999,6.593333333333333,5.593333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.9791666666666671,8,2026-02-17,08:00,DSWL_BES1,19.52,False,08:00,NORTH,26.14,False,6.620000000000001,-7.599166666666668,-8.599166666666669,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.9083333333333335,9,2026-02-17,09:00,DSWL_BES1,9.02,False,09:00,NORTH,-2.75,False,-11.77,10.861666666666666,9.861666666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.2053846153846154,10,2026-02-17,10:00,DSWL_BES1,1.46,False,10:00,NORTH,-10.85,False,-12.309999999999999,12.104615384615384,11.104615384615384,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.5484615384615384,11,2026-02-17,11:00,DSWL_BES1,0.95,False,11:00,NORTH,-12.0,False,-12.95,12.401538461538461,11.401538461538461,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.5950000000000001,12,2026-02-17,12:00,DSWL_BES1,-0.05,False,12:00,NORTH,-7.36,False,-7.3100000000000005,6.715000000000001,5.715000000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.5283333333333333,13,2026-02-17,13:00,DSWL_BES1,-0.24,False,13:00,NORTH,-5.81,False,-5.569999999999999,5.041666666666666,4.041666666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.4100000000000003,14,2026-02-17,14:00,DSWL_BES1,-0.63,False,14:00,NORTH,-5.98,False,-5.3500000000000005,4.94,3.9400000000000004,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.16416666666666688,15,2026-02-17,15:00,DSWL_BES1,-0.52,False,15:00,NORTH,-5.2,False,-4.68,4.515833333333333,3.515833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.10916666666666681,16,2026-02-17,16:00,DSWL_BES1,0.69,False,16:00,NORTH,-5.62,False,-6.3100000000000005,6.200833333333334,5.200833333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.2566666666666666,17,2026-02-17,17:00,DSWL_BES1,0.5,False,17:00,NORTH,-2.54,False,-3.04,2.783333333333333,1.7833333333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.8150000000000003,18,2026-02-17,18:00,DSWL_BES1,18.42,False,18:00,NORTH,13.17,False,-5.250000000000002,4.435000000000001,3.4350000000000014,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.03083333333333312,19,2026-02-17,19:00,DSWL_BES1,23.16,False,19:00,NORTH,28.55,False,5.390000000000001,-5.420833333333333,-6.420833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.0016666666666672232,20,2026-02-17,20:00,DSWL_BES1,25.57,False,20:00,NORTH,34.8,False,9.229999999999997,-9.231666666666664,-10.231666666666664,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
0.0016666666666669272,21,2026-02-17,21:00,DSWL_BES1,23.63,False,21:00,NORTH,32.5,False,8.870000000000001,-8.868333333333334,-9.868333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.004166666666666726,22,2026-02-17,22:00,DSWL_BES1,22.98,False,22:00,NORTH,34.6,False,11.620000000000001,-11.624166666666667,-12.624166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.008333333333333451,23,2026-02-17,23:00,DSWL_BES1,21.79,False,23:00,NORTH,32.64,False,10.850000000000001,-10.858333333333334,-11.858333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.030833333333333417,24,2026-02-17,24:00,DSWL_BES1,18.53,False,24:00,NORTH,27.85,False,9.32,-9.350833333333334,-10.350833333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-17
-0.013333333333333641,1,2026-02-18,01:00,DSWL_BES1,17.33,False,01:00,NORTH,27.75,False,10.420000000000002,-10.433333333333335,-11.433333333333335,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.036666666666666924,2,2026-02-18,02:00,DSWL_BES1,17.61,False,02:00,NORTH,27.46,False,9.850000000000001,-9.886666666666668,-10.886666666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.02583333333333308,3,2026-02-18,03:00,DSWL_BES1,17.17,False,03:00,NORTH,28.46,False,11.29,-11.315833333333332,-12.315833333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.029166666666666636,4,2026-02-18,04:00,DSWL_BES1,16.23,False,04:00,NORTH,27.86,False,11.629999999999999,-11.659166666666666,-12.659166666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.014166666666666513,5,2026-02-18,05:00,DSWL_BES1,18.26,False,05:00,NORTH,30.61,False,12.349999999999998,-12.364166666666664,-13.364166666666664,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
0.001538461538461369,6,2026-02-18,06:00,DSWL_BES1,22.16,False,06:00,NORTH,37.18,False,15.02,-15.018461538461539,-16.018461538461537,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
0.006666666666666672,7,2026-02-18,07:00,DSWL_BES1,27.07,False,07:00,NORTH,40.98,False,13.909999999999997,-13.90333333333333,-14.90333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
0.0,8,2026-02-18,08:00,DSWL_BES1,28.79,False,08:00,NORTH,39.83,False,11.04,-11.04,-12.04,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
0.0,9,2026-02-18,09:00,DSWL_BES1,19.65,False,09:00,NORTH,23.43,False,3.780000000000001,-3.780000000000001,-4.780000000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.004615384615384517,10,2026-02-18,10:00,DSWL_BES1,17.93,False,10:00,NORTH,18.91,False,0.9800000000000004,-0.9846153846153849,-1.984615384615385,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.05333333333333368,11,2026-02-18,11:00,DSWL_BES1,15.48,False,11:00,NORTH,16.33,False,0.8499999999999979,-0.9033333333333315,-1.9033333333333315,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.00916666666666662,12,2026-02-18,12:00,DSWL_BES1,11.22,False,12:00,NORTH,12.1,False,0.879999999999999,-0.8891666666666657,-1.8891666666666658,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.018333333333333313,13,2026-02-18,13:00,DSWL_BES1,5.2,False,13:00,NORTH,5.87,False,0.6699999999999999,-0.6883333333333332,-1.6883333333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.31416666666666665,14,2026-02-18,14:00,DSWL_BES1,4.12,False,14:00,NORTH,2.92,False,-1.2000000000000002,0.8858333333333335,-0.11416666666666653,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-1.0224999999999997,15,2026-02-18,15:00,DSWL_BES1,3.06,False,15:00,NORTH,-1.55,False,-4.61,3.5875000000000004,2.5875000000000004,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-1.2976923076923077,16,2026-02-18,16:00,DSWL_BES1,4.79,False,16:00,NORTH,-3.86,False,-8.65,7.352307692307693,6.352307692307693,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-1.3625000000000005,17,2026-02-18,17:00,DSWL_BES1,11.07,False,17:00,NORTH,-4.63,False,-15.7,14.337499999999999,13.337499999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.8749999999999999,18,2026-02-18,18:00,DSWL_BES1,22.76,False,18:00,NORTH,0.74,False,-22.020000000000003,21.145000000000003,20.145000000000003,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.6983333333333338,19,2026-02-18,19:00,DSWL_BES1,22.5,False,19:00,NORTH,18.36,False,-4.140000000000001,3.441666666666667,2.441666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.7400000000000002,20,2026-02-18,20:00,DSWL_BES1,23.36,False,20:00,NORTH,19.57,False,-3.789999999999999,3.049999999999999,2.049999999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.8316666666666656,21,2026-02-18,21:00,DSWL_BES1,23.22,False,21:00,NORTH,12.61,False,-10.61,9.778333333333334,8.778333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.8916666666666666,22,2026-02-18,22:00,DSWL_BES1,20.65,False,22:00,NORTH,13.02,False,-7.629999999999999,6.738333333333332,5.738333333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.8366666666666669,23,2026-02-18,23:00,DSWL_BES1,18.79,False,23:00,NORTH,10.57,False,-8.219999999999999,7.383333333333332,6.383333333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-0.7566666666666664,24,2026-02-18,24:00,DSWL_BES1,16.9,False,24:00,NORTH,10.15,False,-6.749999999999998,5.993333333333332,4.993333333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-02-18
-1.097499999999999,1,2026-02-19,01:00,DSWL_BES1,18.23,False,01:00,NORTH,10.61,False,-7.620000000000001,6.522500000000002,5.522500000000002,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.9925000000000005,2,2026-02-19,02:00,DSWL_BES1,17.09,False,02:00,NORTH,11.92,False,-5.17,4.177499999999999,3.1774999999999993,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.9250000000000003,3,2026-02-19,03:00,DSWL_BES1,15.86,False,03:00,NORTH,11.24,False,-4.619999999999999,3.694999999999999,2.694999999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.858333333333334,4,2026-02-19,04:00,DSWL_BES1,16.68,False,04:00,NORTH,13.14,False,-3.539999999999999,2.6816666666666653,1.6816666666666653,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.8391666666666664,5,2026-02-19,05:00,DSWL_BES1,17.76,False,05:00,NORTH,12.5,False,-5.260000000000002,4.420833333333335,3.420833333333335,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.795833333333334,6,2026-02-19,06:00,DSWL_BES1,18.7,False,06:00,NORTH,11.99,False,-6.709999999999999,5.914166666666665,4.914166666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.8749999999999997,7,2026-02-19,07:00,DSWL_BES1,21.53,False,07:00,NORTH,15.16,False,-6.370000000000001,5.495000000000001,4.495000000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.9341666666666661,8,2026-02-19,08:00,DSWL_BES1,21.62,False,08:00,NORTH,17.31,False,-4.310000000000002,3.375833333333336,2.375833333333336,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.6733333333333335,9,2026-02-19,09:00,DSWL_BES1,13.64,False,09:00,NORTH,1.85,False,-11.790000000000001,11.116666666666667,10.116666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.41333333333333333,10,2026-02-19,10:00,DSWL_BES1,2.75,False,10:00,NORTH,-2.19,False,-4.9399999999999995,4.526666666666666,3.5266666666666664,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.29,11,2026-02-19,11:00,DSWL_BES1,2.29,False,11:00,NORTH,-1.0,False,-3.29,3.0,2.0,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.18916666666666673,12,2026-02-19,12:00,DSWL_BES1,1.15,False,12:00,NORTH,-0.07,False,-1.22,1.0308333333333333,0.030833333333333268,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.1333333333333334,13,2026-02-19,13:00,DSWL_BES1,1.58,False,13:00,NORTH,0.58,False,-1.0,0.8666666666666666,-0.13333333333333341,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.2108333333333333,14,2026-02-19,14:00,DSWL_BES1,1.4,False,14:00,NORTH,0.83,False,-0.57,0.35916666666666663,-0.6408333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.12666666666666668,15,2026-02-19,15:00,DSWL_BES1,1.16,False,15:00,NORTH,0.96,False,-0.19999999999999996,0.07333333333333328,-0.9266666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.14250000000000004,16,2026-02-19,16:00,DSWL_BES1,2.47,False,16:00,NORTH,3.7,False,1.23,-1.3725,-2.3725,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.1153846153846155,17,2026-02-19,17:00,DSWL_BES1,5.27,False,17:00,NORTH,5.93,False,0.6600000000000001,-0.7753846153846157,-1.7753846153846156,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.09916666666666603,18,2026-02-19,18:00,DSWL_BES1,25.63,False,18:00,NORTH,27.3,False,1.6700000000000017,-1.7691666666666677,-2.769166666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.10500000000000043,19,2026-02-19,19:00,DSWL_BES1,38.48,False,19:00,NORTH,42.05,False,3.5700000000000003,-3.6750000000000007,-4.675000000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.05833333333333357,20,2026-02-19,20:00,DSWL_BES1,36.27,False,20:00,NORTH,40.05,False,3.779999999999994,-3.8383333333333276,-4.838333333333328,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.09999999999999964,21,2026-02-19,21:00,DSWL_BES1,32.53,False,21:00,NORTH,37.29,False,4.759999999999998,-4.859999999999998,-5.859999999999998,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
-0.09499999999999886,22,2026-02-19,22:00,DSWL_BES1,29.89,False,22:00,NORTH,39.59,False,9.700000000000003,-9.795000000000002,-10.795000000000002,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
0.034999999999999254,23,2026-02-19,23:00,DSWL_BES1,25.32,False,23:00,NORTH,35.73,False,10.409999999999997,-10.374999999999996,-11.374999999999996,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
0.07583333333333335,24,2026-02-19,24:00,DSWL_BES1,21.15,False,24:00,NORTH,35.79,False,14.64,-14.564166666666667,-15.564166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-19
0.15916666666666668,1,2026-02-20,01:00,DSWL_BES1,17.8,False,01:00,NORTH,37.72,False,19.919999999999998,-19.76083333333333,-20.76083333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.20999999999999996,2,2026-02-20,02:00,DSWL_BES1,17.6,False,02:00,NORTH,36.65,False,19.049999999999997,-18.839999999999996,-19.839999999999996,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.2300000000000003,3,2026-02-20,03:00,DSWL_BES1,17.04,False,03:00,NORTH,34.77,False,17.730000000000004,-17.500000000000004,-18.500000000000004,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.1708333333333337,4,2026-02-20,04:00,DSWL_BES1,16.96,False,04:00,NORTH,37.95,False,20.990000000000002,-20.819166666666668,-21.819166666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.07749999999999983,5,2026-02-20,05:00,DSWL_BES1,17.04,False,05:00,NORTH,37.23,False,20.189999999999998,-20.112499999999997,-21.112499999999997,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.0,6,2026-02-20,06:00,DSWL_BES1,21.5,False,06:00,NORTH,42.04,False,20.54,-20.54,-21.54,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.002500000000000391,7,2026-02-20,07:00,DSWL_BES1,26.8,False,07:00,NORTH,42.84,False,16.040000000000003,-16.0375,-17.0375,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.0,8,2026-02-20,08:00,DSWL_BES1,27.5,False,08:00,NORTH,39.94,False,12.439999999999998,-12.439999999999998,-13.439999999999998,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
-0.009166666666666767,9,2026-02-20,09:00,DSWL_BES1,20.28,False,09:00,NORTH,21.98,False,1.6999999999999993,-1.709166666666666,-2.709166666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
-0.035833333333333904,10,2026-02-20,10:00,DSWL_BES1,17.68,False,10:00,NORTH,18.97,False,1.2899999999999991,-1.325833333333333,-2.3258333333333328,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
-0.01583333333333344,11,2026-02-20,11:00,DSWL_BES1,15.49,False,11:00,NORTH,17.15,False,1.6599999999999984,-1.6758333333333317,-2.6758333333333315,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
-0.03500000000000014,12,2026-02-20,12:00,DSWL_BES1,14.45,False,12:00,NORTH,16.01,False,1.5600000000000023,-1.5950000000000024,-2.5950000000000024,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
-0.07750000000000012,13,2026-02-20,13:00,DSWL_BES1,14.13,False,13:00,NORTH,16.07,False,1.9399999999999995,-2.0174999999999996,-3.0174999999999996,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
-0.06000000000000042,14,2026-02-20,14:00,DSWL_BES1,10.92,False,14:00,NORTH,12.65,False,1.7300000000000004,-1.790000000000001,-2.790000000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
-0.02916666666666708,15,2026-02-20,15:00,DSWL_BES1,8.2,False,15:00,NORTH,9.34,False,1.1400000000000006,-1.1691666666666676,-2.1691666666666674,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
-0.07076923076923008,16,2026-02-20,16:00,DSWL_BES1,7.85,False,16:00,NORTH,6.41,False,-1.4399999999999995,1.3692307692307695,0.3692307692307695,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
-0.09999999999999935,17,2026-02-20,17:00,DSWL_BES1,9.99,False,17:00,NORTH,7.65,False,-2.34,2.2400000000000007,1.2400000000000007,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
-0.05000000000000041,18,2026-02-20,18:00,DSWL_BES1,20.65,False,18:00,NORTH,22.51,False,1.860000000000003,-1.9100000000000035,-2.9100000000000037,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.0,19,2026-02-20,19:00,DSWL_BES1,28.17,False,19:00,NORTH,34.16,False,5.989999999999995,-5.989999999999995,-6.989999999999995,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.00416666666666643,20,2026-02-20,20:00,DSWL_BES1,24.83,False,20:00,NORTH,34.9,False,10.07,-10.065833333333334,-11.065833333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.004999999999999598,21,2026-02-20,21:00,DSWL_BES1,22.89,False,21:00,NORTH,33.14,False,10.25,-10.245000000000001,-11.245000000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.0025000000000000946,22,2026-02-20,22:00,DSWL_BES1,21.19,False,22:00,NORTH,30.6,False,9.41,-9.4075,-10.4075,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.0008333333333334636,23,2026-02-20,23:00,DSWL_BES1,18.96,False,23:00,NORTH,26.98,False,8.02,-8.019166666666667,-9.019166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.008333333333333451,24,2026-02-20,24:00,DSWL_BES1,19.61,False,24:00,NORTH,23.93,False,4.32,-4.3116666666666665,-5.3116666666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-02-20
0.0,1,2026-02-21,01:00,DSWL_BES1,19.97,False,01:00,NORTH,26.88,False,6.91,-6.91,-7.91,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
0.0,2,2026-02-21,02:00,DSWL_BES1,19.67,False,02:00,NORTH,24.76,False,5.09,-5.09,-6.09,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
0.0,3,2026-02-21,03:00,DSWL_BES1,17.87,False,03:00,NORTH,22.24,False,4.369999999999997,-4.369999999999997,-5.369999999999997,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
0.0,4,2026-02-21,04:00,DSWL_BES1,18.01,False,04:00,NORTH,21.31,False,3.299999999999997,-3.299999999999997,-4.299999999999997,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.029999999999999954,5,2026-02-21,05:00,DSWL_BES1,18.28,False,05:00,NORTH,20.92,False,2.6400000000000006,-2.6700000000000004,-3.6700000000000004,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.004166666666666874,6,2026-02-21,06:00,DSWL_BES1,18.02,False,06:00,NORTH,20.89,False,2.870000000000001,-2.874166666666668,-3.874166666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.04583333333333354,7,2026-02-21,07:00,DSWL_BES1,16.5,False,07:00,NORTH,18.05,False,1.5500000000000007,-1.5958333333333343,-2.595833333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.05166666666666672,8,2026-02-21,08:00,DSWL_BES1,15.4,False,08:00,NORTH,14.06,False,-1.3399999999999999,1.288333333333333,0.2883333333333331,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.21076923076923093,9,2026-02-21,09:00,DSWL_BES1,11.37,False,09:00,NORTH,-1.7,False,-13.069999999999999,12.859230769230768,11.859230769230768,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.014166666666666586,10,2026-02-21,10:00,DSWL_BES1,0.43,False,10:00,NORTH,-8.39,False,-8.82,8.805833333333334,7.805833333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.07416666666666671,11,2026-02-21,11:00,DSWL_BES1,-0.73,False,11:00,NORTH,-8.84,False,-8.11,8.035833333333333,7.035833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.1141666666666666,12,2026-02-21,12:00,DSWL_BES1,-2.49,False,12:00,NORTH,-9.86,False,-7.369999999999999,7.2558333333333325,6.2558333333333325,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.10499999999999998,13,2026-02-21,13:00,DSWL_BES1,-2.22,False,13:00,NORTH,-7.31,False,-5.09,4.984999999999999,3.9849999999999994,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.08583333333333336,14,2026-02-21,14:00,DSWL_BES1,-2.24,False,14:00,NORTH,-8.71,False,-6.470000000000001,6.384166666666667,5.384166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.1058333333333333,15,2026-02-21,15:00,DSWL_BES1,-2.33,False,15:00,NORTH,-7.67,False,-5.34,5.234166666666667,4.234166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.16230769230769185,16,2026-02-21,16:00,DSWL_BES1,-2.0,False,16:00,NORTH,-6.52,False,-4.52,4.357692307692307,3.3576923076923073,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.16076923076923083,17,2026-02-21,17:00,DSWL_BES1,-0.98,False,17:00,NORTH,-5.64,False,-4.66,4.49923076923077,3.4992307692307696,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
-0.0825,18,2026-02-21,18:00,DSWL_BES1,11.86,False,18:00,NORTH,8.07,False,-3.789999999999999,3.707499999999999,2.707499999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-02-21
